timestamp,Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),carbon_intensity,Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-12-14 00:00:00,Belgium,Belgium,BE,266.73,343.95,44.69,11.95,entsoe.eu,false,
2022-12-14 01:00:00,Belgium,Belgium,BE,267.6,345.05,44.67,11.22,entsoe.eu,false,
2022-12-14 02:00:00,Belgium,Belgium,BE,265.98,342.56,45.57,11.21,entsoe.eu,false,
2022-12-14 03:00:00,Belgium,Belgium,BE,264.1,341.54,45.11,10.13,entsoe.eu,false,
2022-12-14 04:00:00,Belgium,Belgium,BE,268.75,348.72,42.67,9.89,entsoe.eu,false,
2022-12-14 05:00:00,Belgium,Belgium,BE,276.21,358.71,40.16,9.28,entsoe.eu,false,
2022-12-14 06:00:00,Belgium,Belgium,BE,275.16,358.36,39.68,8.55,entsoe.eu,false,
2022-12-14 07:00:00,Belgium,Belgium,BE,260.32,341.24,41.48,8.8,entsoe.eu,false,
2022-12-14 08:00:00,Belgium,Belgium,BE,258.06,336.67,43.8,12.71,entsoe.eu,false,
2022-12-14 09:00:00,Belgium,Belgium,BE,235.01,311.8,46.84,15.99,entsoe.eu,false,
2022-12-14 10:00:00,Belgium,Belgium,BE,233.46,308.6,49.38,20.11,entsoe.eu,false,
2022-12-14 11:00:00,Belgium,Belgium,BE,216.45,291.89,49.39,22.12,entsoe.eu,false,
2022-12-14 12:00:00,Belgium,Belgium,BE,219.55,295.65,48.56,20.06,entsoe.eu,false,
2022-12-14 13:00:00,Belgium,Belgium,BE,230.01,308.66,45.95,14.95,entsoe.eu,false,
2022-12-14 14:00:00,Belgium,Belgium,BE,248.18,328.74,43.25,10.05,entsoe.eu,false,
2022-12-14 15:00:00,Belgium,Belgium,BE,247.53,327.13,43.66,7.84,entsoe.eu,false,
2022-12-14 16:00:00,Belgium,Belgium,BE,252.12,330.6,44.44,10.03,entsoe.eu,false,
2022-12-14 17:00:00,Belgium,Belgium,BE,272.15,352.52,41.98,10.61,entsoe.eu,false,
2022-12-14 18:00:00,Belgium,Belgium,BE,269.27,350.14,41.29,10.53,entsoe.eu,false,
2022-12-14 19:00:00,Belgium,Belgium,BE,277.03,361.11,38.23,7.25,entsoe.eu,false,
2022-12-14 20:00:00,Belgium,Belgium,BE,284.23,368.11,38.51,7.82,entsoe.eu,false,
2022-12-14 21:00:00,Belgium,Belgium,BE,269.88,353.63,38.48,7.52,entsoe.eu,false,
2022-12-14 22:00:00,Belgium,Belgium,BE,273.24,353.19,41.71,12.2,entsoe.eu,false,
2022-12-14 23:00:00,Belgium,Belgium,BE,265.69,343.23,44.38,12.23,entsoe.eu,false,
2022-12-15 00:00:00,Belgium,Belgium,BE,270.45,348.53,43.87,11.01,entsoe.eu,false,
2022-12-15 01:00:00,Belgium,Belgium,BE,266.19,343.17,45.06,11.04,entsoe.eu,false,
2022-12-15 02:00:00,Belgium,Belgium,BE,258.29,333.1,47.54,11.38,entsoe.eu,false,
2022-12-15 03:00:00,Belgium,Belgium,BE,256.86,331.66,47.73,10.24,entsoe.eu,false,
2022-12-15 04:00:00,Belgium,Belgium,BE,255.15,332.51,45.8,11.13,entsoe.eu,false,
2022-12-15 05:00:00,Belgium,Belgium,BE,266.4,346.74,42.4,10.7,entsoe.eu,false,
2022-12-15 06:00:00,Belgium,Belgium,BE,255.21,337.53,40.83,8.21,entsoe.eu,false,
2022-12-15 07:00:00,Belgium,Belgium,BE,252.07,332.96,41.95,9.88,entsoe.eu,false,
2022-12-15 08:00:00,Belgium,Belgium,BE,251.69,329.93,44.19,13.5,entsoe.eu,false,
2022-12-15 09:00:00,Belgium,Belgium,BE,255.09,331.48,46.75,18.11,entsoe.eu,false,
2022-12-15 10:00:00,Belgium,Belgium,BE,247.28,323.34,47.83,20.84,entsoe.eu,false,
2022-12-15 11:00:00,Belgium,Belgium,BE,237.5,312.28,50.07,23.06,entsoe.eu,false,
2022-12-15 12:00:00,Belgium,Belgium,BE,236.75,312.57,49.34,20.58,entsoe.eu,false,
2022-12-15 13:00:00,Belgium,Belgium,BE,246.53,323.47,47.32,17.22,entsoe.eu,false,
2022-12-15 14:00:00,Belgium,Belgium,BE,241.08,320.66,43.83,11.98,entsoe.eu,false,
2022-12-15 15:00:00,Belgium,Belgium,BE,235.88,313.06,45.82,10.27,entsoe.eu,false,
2022-12-15 16:00:00,Belgium,Belgium,BE,235.82,310.81,47.14,12.48,entsoe.eu,false,
2022-12-15 17:00:00,Belgium,Belgium,BE,259.45,338.19,43.27,12.6,entsoe.eu,false,
2022-12-15 18:00:00,Belgium,Belgium,BE,263.16,344.95,40.23,10.75,entsoe.eu,false,
2022-12-15 19:00:00,Belgium,Belgium,BE,272.77,355.76,39.07,9.73,entsoe.eu,false,
2022-12-15 20:00:00,Belgium,Belgium,BE,259.65,340.08,41.32,12.33,entsoe.eu,false,
2022-12-15 21:00:00,Belgium,Belgium,BE,250.55,325.56,46.39,17.83,entsoe.eu,false,
2022-12-15 22:00:00,Belgium,Belgium,BE,244.13,316.32,48.59,20.06,entsoe.eu,false,
2022-12-15 23:00:00,Belgium,Belgium,BE,225.43,292.35,54.05,22.64,entsoe.eu,false,
2022-12-16 00:00:00,Belgium,Belgium,BE,209.19,275.86,54.3,21.27,entsoe.eu,false,
2022-12-16 01:00:00,Belgium,Belgium,BE,237.75,306.52,52.25,19.21,entsoe.eu,false,
2022-12-16 02:00:00,Belgium,Belgium,BE,229.73,297.8,53.09,19.27,entsoe.eu,false,
2022-12-16 03:00:00,Belgium,Belgium,BE,214.99,283.97,52.36,17.41,entsoe.eu,false,
2022-12-16 04:00:00,Belgium,Belgium,BE,217.82,289.51,50.46,15.36,entsoe.eu,false,
2022-12-16 05:00:00,Belgium,Belgium,BE,234.34,311.42,45.39,13.21,entsoe.eu,false,
2022-12-16 06:00:00,Belgium,Belgium,BE,227.77,302.25,47.68,14.76,entsoe.eu,false,
2022-12-16 07:00:00,Belgium,Belgium,BE,232.05,308.64,46.17,12.17,entsoe.eu,false,
2022-12-16 08:00:00,Belgium,Belgium,BE,241.79,320.02,44.52,11.66,entsoe.eu,false,
2022-12-16 09:00:00,Belgium,Belgium,BE,244.05,323.93,43.64,12.68,entsoe.eu,false,
2022-12-16 10:00:00,Belgium,Belgium,BE,229.16,305.78,47.4,17.16,entsoe.eu,false,
2022-12-16 11:00:00,Belgium,Belgium,BE,225.41,302.65,47.49,16.7,entsoe.eu,false,
2022-12-16 12:00:00,Belgium,Belgium,BE,218.07,294.69,48.32,15.37,entsoe.eu,false,
2022-12-16 13:00:00,Belgium,Belgium,BE,220.15,297.03,47.66,12.77,entsoe.eu,false,
2022-12-16 14:00:00,Belgium,Belgium,BE,223.24,300.39,46.7,8.85,entsoe.eu,false,
2022-12-16 15:00:00,Belgium,Belgium,BE,223.91,299.61,47.28,6.9,entsoe.eu,false,
2022-12-16 16:00:00,Belgium,Belgium,BE,251.98,330.23,44.45,8.06,entsoe.eu,false,
2022-12-16 17:00:00,Belgium,Belgium,BE,251.47,331.31,42.45,7.66,entsoe.eu,false,
2022-12-16 18:00:00,Belgium,Belgium,BE,261.16,342.72,40.6,7.12,entsoe.eu,false,
2022-12-16 19:00:00,Belgium,Belgium,BE,267.11,349.02,40.57,6.9,entsoe.eu,false,
2022-12-16 20:00:00,Belgium,Belgium,BE,251.3,331.1,42.4,7.11,entsoe.eu,false,
2022-12-16 21:00:00,Belgium,Belgium,BE,250.23,326.79,45.44,10.12,entsoe.eu,false,
2022-12-16 22:00:00,Belgium,Belgium,BE,245.19,316.86,49.68,12.66,entsoe.eu,false,
2022-12-16 23:00:00,Belgium,Belgium,BE,223.41,288.1,56.27,14.3,entsoe.eu,false,
2022-12-17 00:00:00,Belgium,Belgium,BE,223.55,285.32,58.94,15.19,entsoe.eu,false,
2022-12-17 01:00:00,Belgium,Belgium,BE,219.22,279.87,59.92,15.87,entsoe.eu,false,
2022-12-17 02:00:00,Belgium,Belgium,BE,205.5,264.18,62.15,17.41,entsoe.eu,false,
2022-12-17 03:00:00,Belgium,Belgium,BE,200.22,258.05,63.01,17.61,entsoe.eu,false,
2022-12-17 04:00:00,Belgium,Belgium,BE,197.05,254.19,63.6,18.9,entsoe.eu,false,
2022-12-17 05:00:00,Belgium,Belgium,BE,188.27,245.5,63.4,19.18,entsoe.eu,false,
2022-12-17 06:00:00,Belgium,Belgium,BE,197.9,256.66,61.82,20.71,entsoe.eu,false,
2022-12-17 07:00:00,Belgium,Belgium,BE,205.38,266.7,59.02,20.01,entsoe.eu,false,
2022-12-17 08:00:00,Belgium,Belgium,BE,186.78,246.69,60.05,22.32,entsoe.eu,false,
2022-12-17 09:00:00,Belgium,Belgium,BE,182.92,243.82,60.21,23.33,entsoe.eu,false,
2022-12-17 10:00:00,Belgium,Belgium,BE,183.58,243.15,62.41,26.84,entsoe.eu,false,
2022-12-17 11:00:00,Belgium,Belgium,BE,169.36,228.68,63.03,27.7,entsoe.eu,false,
2022-12-17 12:00:00,Belgium,Belgium,BE,169.02,228.67,62.96,26.08,entsoe.eu,false,
2022-12-17 13:00:00,Belgium,Belgium,BE,178.16,239.82,60.72,22.49,entsoe.eu,false,
2022-12-17 14:00:00,Belgium,Belgium,BE,199.16,265.02,55.76,17.53,entsoe.eu,false,
2022-12-17 15:00:00,Belgium,Belgium,BE,224.6,293.8,52.0,14.73,entsoe.eu,false,
2022-12-17 16:00:00,Belgium,Belgium,BE,237.04,307.45,50.22,15.53,entsoe.eu,false,
2022-12-17 17:00:00,Belgium,Belgium,BE,241.12,311.19,50.32,16.8,entsoe.eu,false,
2022-12-17 18:00:00,Belgium,Belgium,BE,240.95,311.16,50.39,16.23,entsoe.eu,false,
2022-12-17 19:00:00,Belgium,Belgium,BE,234.95,304.35,51.26,16.56,entsoe.eu,false,
2022-12-17 20:00:00,Belgium,Belgium,BE,217.72,283.06,55.07,19.48,entsoe.eu,false,
2022-12-17 21:00:00,Belgium,Belgium,BE,213.89,276.33,57.8,21.14,entsoe.eu,false,
2022-12-17 22:00:00,Belgium,Belgium,BE,216.22,277.56,58.52,21.84,entsoe.eu,false,
2022-12-17 23:00:00,Belgium,Belgium,BE,206.59,266.01,60.67,22.36,entsoe.eu,false,
2022-12-18 00:00:00,Belgium,Belgium,BE,201.07,258.91,62.54,22.97,entsoe.eu,false,
2022-12-18 01:00:00,Belgium,Belgium,BE,199.44,256.05,63.6,24.88,entsoe.eu,false,
2022-12-18 02:00:00,Belgium,Belgium,BE,194.83,250.27,64.83,24.87,entsoe.eu,false,
2022-12-18 03:00:00,Belgium,Belgium,BE,191.47,247.45,64.72,22.57,entsoe.eu,false,
2022-12-18 04:00:00,Belgium,Belgium,BE,183.95,239.33,65.66,22.11,entsoe.eu,false,
2022-12-18 05:00:00,Belgium,Belgium,BE,179.18,234.32,66.38,21.28,entsoe.eu,false,
2022-12-18 06:00:00,Belgium,Belgium,BE,171.55,225.28,67.7,23.07,entsoe.eu,false,
2022-12-18 07:00:00,Belgium,Belgium,BE,170.8,223.91,68.27,24.74,entsoe.eu,false,
2022-12-18 08:00:00,Belgium,Belgium,BE,162.82,214.83,69.42,27.81,entsoe.eu,false,
2022-12-18 09:00:00,Belgium,Belgium,BE,156.82,208.41,69.68,30.24,entsoe.eu,false,
2022-12-18 10:00:00,Belgium,Belgium,BE,153.44,204.4,70.02,31.74,entsoe.eu,false,
2022-12-18 11:00:00,Belgium,Belgium,BE,166.75,221.94,66.43,28.68,entsoe.eu,false,
2022-12-18 12:00:00,Belgium,Belgium,BE,173.64,229.09,66.52,27.31,entsoe.eu,false,
2022-12-18 13:00:00,Belgium,Belgium,BE,159.13,210.52,69.97,30.28,entsoe.eu,false,
2022-12-18 14:00:00,Belgium,Belgium,BE,163.6,215.0,69.51,29.87,entsoe.eu,false,
2022-12-18 15:00:00,Belgium,Belgium,BE,155.66,205.56,70.4,31.26,entsoe.eu,false,
2022-12-18 16:00:00,Belgium,Belgium,BE,164.57,216.07,68.58,30.86,entsoe.eu,false,
2022-12-18 17:00:00,Belgium,Belgium,BE,166.63,219.28,68.16,31.82,entsoe.eu,false,
2022-12-18 18:00:00,Belgium,Belgium,BE,163.67,215.86,68.49,32.03,entsoe.eu,false,
2022-12-18 19:00:00,Belgium,Belgium,BE,143.76,192.08,70.6,30.6,entsoe.eu,false,
2022-12-18 20:00:00,Belgium,Belgium,BE,142.15,188.74,72.13,32.67,entsoe.eu,false,
2022-12-18 21:00:00,Belgium,Belgium,BE,122.36,166.66,74.54,32.55,entsoe.eu,false,
2022-12-18 22:00:00,Belgium,Belgium,BE,126.98,170.59,75.52,33.84,entsoe.eu,false,
2022-12-18 23:00:00,Belgium,Belgium,BE,101.67,139.31,81.02,37.52,entsoe.eu,false,
2022-12-19 00:00:00,Belgium,Belgium,BE,106.11,144.23,80.33,37.24,entsoe.eu,false,
2022-12-19 01:00:00,Belgium,Belgium,BE,105.91,143.67,80.56,37.47,entsoe.eu,false,
2022-12-19 02:00:00,Belgium,Belgium,BE,101.82,138.78,81.25,37.99,entsoe.eu,false,
2022-12-19 03:00:00,Belgium,Belgium,BE,78.46,112.73,83.52,37.56,entsoe.eu,false,
2022-12-19 04:00:00,Belgium,Belgium,BE,87.43,122.47,82.98,38.69,entsoe.eu,false,
2022-12-19 05:00:00,Belgium,Belgium,BE,98.48,134.8,81.74,38.59,entsoe.eu,false,
2022-12-19 06:00:00,Belgium,Belgium,BE,96.1,133.64,80.75,38.26,entsoe.eu,false,
2022-12-19 07:00:00,Belgium,Belgium,BE,114.74,154.48,78.56,39.13,entsoe.eu,false,
2022-12-19 08:00:00,Belgium,Belgium,BE,114.37,153.29,78.75,39.75,entsoe.eu,false,
2022-12-19 09:00:00,Belgium,Belgium,BE,107.59,146.25,79.28,40.23,entsoe.eu,false,
2022-12-19 10:00:00,Belgium,Belgium,BE,110.17,149.8,78.58,40.65,entsoe.eu,false,
2022-12-19 11:00:00,Belgium,Belgium,BE,102.72,142.26,79.24,40.17,entsoe.eu,false,
